catalog redis connected at redis://127.0.0.1:6379
catalog listening on port 3001
catalog request | id=ad5b3a6f-4c26-4cf6-b0c3-65fdf5bf733e | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=fe02f74d-e567-4309-bb1a-5951b1c2a61f | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=c1a491b2-7c36-4525-95dc-b89de6f035ae | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=58aa0be6-1161-4f74-b36b-73d011ce4e66 | GET /catalog | status=200 | durationMs=2 | cache=HIT | source=redis | key=catalog:all
catalog request | id=ae466389-38b4-4694-8a61-c9b4515d08c6 | GET /catalog | status=200 | durationMs=2 | cache=HIT | source=redis | key=catalog:all
catalog request | id=cb7ac465-a6f5-41ac-a48e-4f44bc07724e | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=e8f326aa-efff-4a07-a965-6117d34134b5 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=0a256a51-6d47-4f7b-8403-73c0e6b28950 | GET /catalog | status=200 | durationMs=5 | cache=HIT | source=redis | key=catalog:all
catalog request | id=c6a7a090-68ae-43a2-a839-c5b38ad9c1b6 | GET /catalog | status=200 | durationMs=2 | cache=HIT | source=redis | key=catalog:all
catalog request | id=99515c65-73dd-410d-be3e-bf7096b4e9ec | GET /catalog | status=200 | durationMs=2 | cache=HIT | source=redis | key=catalog:all
catalog request | id=780974f9-bf17-45b4-9ed8-10b0d131f0e6 | GET /catalog | status=200 | durationMs=2 | cache=HIT | source=redis | key=catalog:all
catalog request | id=b811299b-f7c6-4aa1-b661-0ba5fa7d8b04 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=b0c871fa-cb00-4de8-9338-c49d012d1f14 | GET /catalog | status=200 | durationMs=6 | cache=HIT | source=redis | key=catalog:all
catalog request | id=3ff80566-fc0f-4f8f-988f-e9843a04a51a | GET /catalog | status=200 | durationMs=9 | cache=HIT | source=redis | key=catalog:all
catalog request | id=aff1fced-8edc-4187-b8a3-391c58324ff1 | GET /catalog | status=200 | durationMs=2 | cache=HIT | source=redis | key=catalog:all
catalog request | id=18fbb9e6-3ec0-4d2c-84aa-9c0aa1b8b58f | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=47c5b7ed-2601-4f1b-a414-7f60a2a84744 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=b4edb951-b1a9-48da-986b-0286b38284ba | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=59e553d5-fdd8-410f-ad46-7394b421178b | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=284e2031-0335-4139-9dc9-df6a442dea2e | GET /catalog | status=200 | durationMs=5 | cache=HIT | source=redis | key=catalog:all
catalog request | id=db04b2db-9d65-42f7-9c00-4dbbccc54458 | GET /catalog | status=200 | durationMs=2 | cache=HIT | source=redis | key=catalog:all
catalog request | id=2747a595-c374-404e-a579-4d844f6c0163 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=9bb23541-e1ef-4b58-a4f7-7047a883ba95 | GET /catalog | status=200 | durationMs=5 | cache=HIT | source=redis | key=catalog:all
catalog request | id=d6df6147-4643-4a92-b75e-1eb3b0a1913d | GET /catalog | status=200 | durationMs=8 | cache=HIT | source=redis | key=catalog:all
catalog request | id=0f4ed293-e7de-4631-93fb-215568f154d8 | GET /catalog | status=200 | durationMs=5 | cache=HIT | source=redis | key=catalog:all
catalog request | id=36510b47-94cb-4ba2-8ff5-108037293d74 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=de614cad-3039-401b-9312-6cda911e2c89 | GET /catalog | status=200 | durationMs=6 | cache=HIT | source=redis | key=catalog:all
catalog request | id=e8c94da7-a22e-469d-9b34-f3a4e23d089d | GET /catalog | status=200 | durationMs=2 | cache=HIT | source=redis | key=catalog:all
catalog request | id=9a9c8723-e2d0-45a6-89d1-b0acb6cbe7d1 | GET /catalog | status=200 | durationMs=5 | cache=HIT | source=redis | key=catalog:all
catalog request | id=17f7828c-b975-4036-a3ee-4e54a3ca29b3 | GET /catalog | status=200 | durationMs=8 | cache=HIT | source=redis | key=catalog:all
catalog request | id=54b4842b-6d8b-47f9-a2e2-222e4c6d98d6 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=621cc58a-64b7-4e73-8f5d-ff9cf21d5ddc | GET /catalog | status=200 | durationMs=4 | cache=HIT | source=redis | key=catalog:all
catalog request | id=59f09a0c-51ae-4b80-b540-a1540f217afb | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=0e3899db-6639-4e09-8e91-428218b519e1 | GET /catalog | status=200 | durationMs=5 | cache=HIT | source=redis | key=catalog:all
catalog request | id=a02ddb4d-ed75-46b5-ac38-543a58b8f27a | GET /catalog | status=200 | durationMs=12 | cache=HIT | source=redis | key=catalog:all
catalog request | id=976c06d8-f510-4d0a-b33d-90b0f0f06ad9 | GET /catalog | status=200 | durationMs=9 | cache=HIT | source=redis | key=catalog:all
catalog request | id=ed99f9c6-ca37-4bac-a777-adc3b849d94e | GET /catalog | status=200 | durationMs=8 | cache=HIT | source=redis | key=catalog:all
catalog request | id=01bb9483-6c66-4a5e-8131-bd80e5bc0827 | GET /catalog | status=200 | durationMs=5 | cache=HIT | source=redis | key=catalog:all
catalog request | id=b96baaab-2fbf-4ac3-be5b-555b169c07b0 | GET /catalog | status=200 | durationMs=5 | cache=HIT | source=redis | key=catalog:all
catalog request | id=0388f3f7-1993-48d3-8d47-1e9b6e8b689d | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=8da14007-4690-4e9b-b17e-22515cce701a | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=f2c6eb1f-3a33-45af-8162-256b5ccd4c96 | GET /catalog | status=200 | durationMs=2 | cache=HIT | source=redis | key=catalog:all
catalog request | id=3ba99055-411b-4655-8298-e0b34eeb8439 | GET /catalog | status=200 | durationMs=5 | cache=HIT | source=redis | key=catalog:all
catalog request | id=87ad9905-5b5c-4189-a8fe-86d3cf254f2e | GET /catalog | status=200 | durationMs=4 | cache=HIT | source=redis | key=catalog:all
catalog request | id=c7804866-01a1-4bad-84bc-c46ef76185e5 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=584a39ea-06c6-4371-afac-ae1038fd219a | GET /catalog | status=200 | durationMs=5 | cache=HIT | source=redis | key=catalog:all
catalog request | id=fa4c1e63-2e7e-4e57-a73c-e182c1cf35cf | GET /catalog | status=200 | durationMs=7 | cache=HIT | source=redis | key=catalog:all
catalog request | id=f736588a-c6d9-457b-8207-2a5530c5ffa1 | GET /catalog | status=200 | durationMs=4 | cache=HIT | source=redis | key=catalog:all
catalog request | id=7ce47c1e-b9d8-4115-914e-8a005c69a298 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=447e35c4-88a7-43b6-a8ce-3a17454341b5 | GET /catalog | status=200 | durationMs=6 | cache=HIT | source=redis | key=catalog:all
catalog request | id=a483b994-a9d6-436c-90c8-62904d4b62c9 | GET /catalog | status=200 | durationMs=2 | cache=HIT | source=redis | key=catalog:all
catalog request | id=56462a5d-e429-4e81-a60f-4bc6fb3283dd | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=ac16359d-e6c7-4864-8cdb-ebb732ae5a96 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=7d4de7eb-9755-4f5d-b1ee-38a2b0c74e1c | GET /catalog | status=200 | durationMs=4 | cache=HIT | source=redis | key=catalog:all
catalog request | id=4c8e88e4-de49-4ed4-a28d-6ed255f9905e | GET /catalog | status=200 | durationMs=5 | cache=HIT | source=redis | key=catalog:all
catalog request | id=baf839dc-a394-43c4-8b9d-4399aeba1251 | GET /catalog | status=200 | durationMs=9 | cache=HIT | source=redis | key=catalog:all
catalog request | id=0fea4166-b5a4-45f4-a9a8-dca4ee387c1c | GET /catalog | status=200 | durationMs=2 | cache=HIT | source=redis | key=catalog:all
catalog request | id=1752ecd6-78ac-40ce-8b4a-2ddceb03d4c5 | GET /catalog | status=200 | durationMs=5 | cache=HIT | source=redis | key=catalog:all
catalog request | id=8d31ce8e-ada0-4ff0-a010-35de427ea356 | GET /catalog | status=200 | durationMs=5 | cache=HIT | source=redis | key=catalog:all
catalog request | id=396771e9-aa42-4e0f-aad1-70f2058813a6 | GET /catalog | status=200 | durationMs=5 | cache=HIT | source=redis | key=catalog:all
catalog request | id=f5bed621-e2dc-4ac5-bf48-b68fcc8b0a68 | GET /catalog | status=200 | durationMs=8 | cache=HIT | source=redis | key=catalog:all
catalog request | id=f6a318ba-3d25-4706-bbf0-5a7784b6b5f3 | GET /catalog | status=200 | durationMs=10 | cache=HIT | source=redis | key=catalog:all
catalog request | id=bed642f8-71a0-456a-945c-dbfc5703de4b | GET /catalog | status=200 | durationMs=11 | cache=HIT | source=redis | key=catalog:all
catalog request | id=e8646d71-e05b-4f64-8897-7a6a712277c6 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=ca3a55c2-ae74-45fd-8377-6fb684ef56df | GET /catalog | status=200 | durationMs=8 | cache=HIT | source=redis | key=catalog:all
catalog request | id=740e93f9-735e-4acf-8468-9c231c59955d | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=a0ab5f75-39b0-4bb7-b07a-4fdb4cf69cf9 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=17cd074c-9712-46c8-b233-f09fa2471970 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=96f4852c-5f49-48a6-9b40-ed40a53b2ae2 | GET /catalog | status=200 | durationMs=6 | cache=HIT | source=redis | key=catalog:all
catalog request | id=b438ff75-fbfb-47c9-8ed9-a0a43217fac1 | GET /catalog | status=200 | durationMs=4 | cache=HIT | source=redis | key=catalog:all
catalog request | id=06d366fe-16b9-4072-b9df-3bbe6c0bf5c3 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=ba951fd6-66a5-4f2e-a2f0-618fa1a2bf6d | GET /catalog | status=200 | durationMs=5 | cache=HIT | source=redis | key=catalog:all
catalog request | id=1f856755-c244-41e6-9a1a-4a95801614b5 | GET /catalog | status=200 | durationMs=9 | cache=HIT | source=redis | key=catalog:all
catalog request | id=c529b6b2-5695-4918-8d4b-25a601ea72c3 | GET /catalog | status=200 | durationMs=12 | cache=HIT | source=redis | key=catalog:all
catalog request | id=cc5875fa-e784-4b62-96b6-d4d4bce7439d | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=3c946b78-92aa-4ddc-9b02-22fb2286c4df | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=f493e6f6-51a1-45dd-b12f-39aef1ddef9f | GET /catalog | status=200 | durationMs=6 | cache=HIT | source=redis | key=catalog:all
catalog request | id=e3e1732c-6caf-4a9a-a55d-50db7576ea74 | GET /catalog | status=200 | durationMs=2 | cache=HIT | source=redis | key=catalog:all
catalog request | id=aa6e8d3c-50b9-46d9-8433-07d63dacecac | GET /catalog | status=200 | durationMs=4 | cache=HIT | source=redis | key=catalog:all
catalog request | id=92ce9983-5994-4412-821b-212d6052a35c | GET /catalog | status=200 | durationMs=2 | cache=HIT | source=redis | key=catalog:all
catalog request | id=92f63d99-9775-41f3-ba30-bac9396e7e02 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=7781df43-5d2e-48f0-9aea-e4adbfc5d85c | GET /catalog | status=200 | durationMs=5 | cache=HIT | source=redis | key=catalog:all
catalog request | id=31e45021-4e5c-469c-b9f5-7a945894c888 | GET /catalog | status=200 | durationMs=7 | cache=HIT | source=redis | key=catalog:all
catalog request | id=07751c58-75d7-4590-86b2-6535ac484b23 | GET /catalog | status=200 | durationMs=8 | cache=HIT | source=redis | key=catalog:all
catalog request | id=63dafed4-a531-4c32-82f0-973b1dee563f | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=c0fccc7c-9b7b-4883-922c-093a07958457 | GET /catalog | status=200 | durationMs=2 | cache=HIT | source=redis | key=catalog:all
catalog request | id=e0441895-8061-427f-9b13-8294b5668081 | GET /catalog | status=200 | durationMs=4 | cache=HIT | source=redis | key=catalog:all
catalog request | id=febafcea-f672-40d4-9968-218bf56f335a | GET /catalog | status=200 | durationMs=2 | cache=HIT | source=redis | key=catalog:all
catalog request | id=d917fc11-e559-4184-9411-fcf99100e404 | GET /catalog | status=200 | durationMs=5 | cache=HIT | source=redis | key=catalog:all
catalog request | id=a94606f7-2d73-4ed8-973d-7499c2058d2e | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=8b774d87-3f44-4cb1-9867-90d8f298c7b4 | GET /catalog | status=200 | durationMs=5 | cache=HIT | source=redis | key=catalog:all
catalog request | id=36734402-d911-46ca-8578-b0f8c0a4a3bb | GET /catalog | status=200 | durationMs=9 | cache=HIT | source=redis | key=catalog:all
catalog request | id=a317d190-f231-433d-9be0-35221410fef2 | GET /catalog | status=200 | durationMs=11 | cache=HIT | source=redis | key=catalog:all
catalog request | id=8373f778-da7b-45e3-8d2a-5d02fbf4cbe8 | GET /catalog | status=200 | durationMs=15 | cache=HIT | source=redis | key=catalog:all
catalog request | id=7d05a3c8-3720-4f53-9b97-da7e569f25e5 | GET /catalog | status=200 | durationMs=18 | cache=HIT | source=redis | key=catalog:all
catalog request | id=8f457c33-d237-4e53-8efb-248fd58c999e | GET /catalog | status=200 | durationMs=20 | cache=HIT | source=redis | key=catalog:all
catalog request | id=14f8ad4f-9703-4640-b537-77307af04b05 | GET /catalog | status=200 | durationMs=2 | cache=HIT | source=redis | key=catalog:all
catalog request | id=c75eaab3-e67a-425f-b84b-a936a3e2d980 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=92af9c0a-1926-4881-8bb5-5f7a59b8ba4a | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=3c45cd13-3a6b-4a55-8a36-69889e307a25 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=2e479066-865d-4042-a000-0ef40d5ba0d9 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=4e8374b4-e3ff-4893-bbc3-059604a63e29 | GET /catalog | status=200 | durationMs=4 | cache=HIT | source=redis | key=catalog:all
catalog request | id=7e9ea6a9-3e8a-431c-8749-66ba0e8517ae | GET /catalog | status=200 | durationMs=4 | cache=HIT | source=redis | key=catalog:all
catalog request | id=632ac855-d98d-43c5-845c-d3f3c3e15378 | GET /catalog | status=200 | durationMs=6 | cache=HIT | source=redis | key=catalog:all
catalog request | id=2d747bdb-9b3e-4890-9d7b-07e33cd9c95d | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=2d91ad36-2e02-4f20-b85d-ef3038db9e9f | GET /catalog | status=200 | durationMs=6 | cache=HIT | source=redis | key=catalog:all
catalog request | id=aae19791-c40a-4cb7-91cf-db725f3659a3 | GET /catalog | status=200 | durationMs=15 | cache=HIT | source=redis | key=catalog:all
catalog request | id=95361560-2d6f-4362-ac67-bf54e563906f | GET /catalog | status=200 | durationMs=7 | cache=HIT | source=redis | key=catalog:all
catalog request | id=c55ee0f3-7c53-4c2f-90d3-bd39f68d04ac | GET /catalog | status=200 | durationMs=2 | cache=HIT | source=redis | key=catalog:all
catalog request | id=90b4ba6f-2656-4761-9f2b-368dec16a22c | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=134d4b01-85be-436a-bbee-f942d4ffe88a | GET /catalog | status=200 | durationMs=5 | cache=HIT | source=redis | key=catalog:all
catalog request | id=5bfec174-e967-4d88-bb5e-502077e44cc2 | GET /catalog | status=200 | durationMs=8 | cache=HIT | source=redis | key=catalog:all
catalog request | id=7066b616-e770-4248-938e-6f9bc61165d4 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=cd34109a-0cb2-4e92-9e53-84ff064cd09d | GET /catalog | status=200 | durationMs=6 | cache=HIT | source=redis | key=catalog:all
catalog request | id=c5a105c8-6e7c-46de-9c59-8a1bb93b5148 | GET /catalog | status=200 | durationMs=9 | cache=HIT | source=redis | key=catalog:all
catalog request | id=88be19ed-8ee6-4606-8d71-ba13e425b3ad | GET /catalog | status=200 | durationMs=11 | cache=HIT | source=redis | key=catalog:all
catalog request | id=b4fc031a-cf46-4b4f-9da5-9a3d5a2ee65b | GET /catalog | status=200 | durationMs=2 | cache=HIT | source=redis | key=catalog:all
catalog request | id=fcaa14c2-4866-40eb-84e2-5deb79b2d0e4 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=d303337a-85b2-4a40-9c0c-402c30d602ab | GET /catalog | status=200 | durationMs=6 | cache=HIT | source=redis | key=catalog:all
catalog request | id=a74510f9-1b5a-486a-9257-21f98877be75 | GET /catalog | status=200 | durationMs=4 | cache=HIT | source=redis | key=catalog:all
catalog request | id=703e867b-7ccb-4754-84d9-3a6d92618502 | GET /catalog | status=200 | durationMs=2 | cache=HIT | source=redis | key=catalog:all
catalog request | id=c57a43fa-345b-4312-9336-e0d1c24692dc | GET /catalog | status=200 | durationMs=5 | cache=HIT | source=redis | key=catalog:all
catalog request | id=5523e12b-cacb-4aed-af40-ba87ab9c7a5c | GET /catalog | status=200 | durationMs=8 | cache=HIT | source=redis | key=catalog:all
catalog request | id=369c5b4f-7734-4a30-8a55-92d5c96d4229 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=16973476-7897-4720-b250-98afa48d178c | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=513e36b5-06bc-4598-8923-ddbe88f5e8c5 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=7424b8ae-ee72-49e7-9d93-e3221e7cacfc | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=b75b5b05-d78e-4a1c-9bef-0261876d43b7 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=0a0a0b5d-cb5c-48f7-9ed9-cbbf8ae09b93 | GET /catalog | status=200 | durationMs=5 | cache=HIT | source=redis | key=catalog:all
catalog request | id=fa106911-bb70-471c-94f0-c5e99c3d079b | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=7c06e060-a6d3-4d97-9b0f-241712305b10 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=606bf723-1d28-46c8-8595-6166cfc34480 | GET /catalog | status=200 | durationMs=5 | cache=HIT | source=redis | key=catalog:all
catalog request | id=9aadae0e-c437-45d7-ab7f-0804621a66d4 | GET /catalog | status=200 | durationMs=2 | cache=HIT | source=redis | key=catalog:all
catalog request | id=37735b9b-550a-4979-8b92-310c45aaf9cf | GET /catalog | status=200 | durationMs=2 | cache=HIT | source=redis | key=catalog:all
catalog request | id=a8e252bd-0dd1-4e7b-a2d9-cfa950e6ed3e | GET /catalog | status=200 | durationMs=5 | cache=HIT | source=redis | key=catalog:all
catalog request | id=30f275a4-1046-467e-af03-6eeca0b4b7bd | GET /catalog | status=200 | durationMs=5 | cache=HIT | source=redis | key=catalog:all
catalog request | id=270f81f6-36ee-4dc4-a35c-2a3f28c5956a | GET /catalog | status=200 | durationMs=7 | cache=HIT | source=redis | key=catalog:all
catalog request | id=d8fb8ee6-ed99-446a-9d1d-e6b65f141222 | GET /catalog | status=200 | durationMs=7 | cache=HIT | source=redis | key=catalog:all
catalog request | id=775db099-784d-479a-8e48-56c115fd1406 | GET /catalog | status=200 | durationMs=9 | cache=HIT | source=redis | key=catalog:all
catalog request | id=a08187ce-e785-4adb-8e4f-423499a068ca | GET /catalog | status=200 | durationMs=13 | cache=HIT | source=redis | key=catalog:all
catalog request | id=4e90963b-a861-4216-8854-064b1dcba1e3 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=de3117e5-c9ee-4811-a7db-cb99e9eff878 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=4541f17a-565f-473f-bbd3-4403f297bb15 | GET /catalog | status=200 | durationMs=5 | cache=HIT | source=redis | key=catalog:all
catalog request | id=1c6a73c7-e557-408a-acff-6d2116d5d473 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=3b81d814-4be2-46c6-9655-63beb1a16645 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=d190fab5-c012-4b08-9d81-9395531a49c7 | GET /catalog | status=200 | durationMs=2 | cache=HIT | source=redis | key=catalog:all
catalog request | id=ce3d9dfc-ae4c-462b-8b7f-e1062592ac10 | GET /catalog | status=200 | durationMs=2 | cache=HIT | source=redis | key=catalog:all
catalog request | id=9d93ffd9-d448-46c8-aafb-0ceb4d830db5 | GET /catalog | status=200 | durationMs=2 | cache=HIT | source=redis | key=catalog:all
catalog request | id=6971e5cb-52ed-4116-b55f-9ff6cfbfa79c | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=1f5153ad-b216-4be0-9f16-edd45dcdc1e1 | GET /catalog | status=200 | durationMs=4 | cache=HIT | source=redis | key=catalog:all
catalog request | id=c0dedcc4-0e35-4fef-9714-94b0f70693d0 | GET /catalog | status=200 | durationMs=2 | cache=HIT | source=redis | key=catalog:all
catalog request | id=3abff486-d151-40fc-aab0-0944c1746e82 | GET /catalog | status=200 | durationMs=5 | cache=HIT | source=redis | key=catalog:all
catalog request | id=e9488ae8-67a2-4cc7-aba6-09790f920b3d | GET /catalog | status=200 | durationMs=7 | cache=HIT | source=redis | key=catalog:all
catalog request | id=9d5f24fd-b49c-45ce-8a28-d4ad84f6d440 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=650f84c6-9833-4e8c-ad6c-e79de54f0530 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=e9037c4b-b3d8-4d59-9ab3-353ae11dacb9 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=141df748-99a7-4cba-a699-8c44f6306719 | GET /catalog | status=200 | durationMs=5 | cache=HIT | source=redis | key=catalog:all
catalog request | id=3a50044d-06d8-43a6-99fa-41f8a3067a6b | GET /catalog | status=200 | durationMs=2 | cache=HIT | source=redis | key=catalog:all
catalog request | id=5c7620ee-c79c-41a2-808e-9e4406bbdbd6 | GET /catalog | status=200 | durationMs=2 | cache=HIT | source=redis | key=catalog:all
catalog request | id=2d6199e1-fc4a-4633-ab6a-f2a9518040b2 | GET /catalog | status=200 | durationMs=5 | cache=HIT | source=redis | key=catalog:all
catalog request | id=ea3bc17c-5321-44a5-a182-f31d8ccb1725 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=bdc5bc17-4a16-4b0a-b30f-87da9b4ac681 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=73e5f760-31ae-4241-8905-46c1ac380398 | GET /catalog | status=200 | durationMs=5 | cache=HIT | source=redis | key=catalog:all
catalog request | id=273e6ab9-7e82-4efd-9e15-a62ef820f92c | GET /catalog | status=200 | durationMs=4 | cache=HIT | source=redis | key=catalog:all
catalog request | id=50bd52d4-5a43-4cc8-962a-90071b66924f | GET /catalog | status=200 | durationMs=2 | cache=HIT | source=redis | key=catalog:all
catalog request | id=6203603f-fac5-4dbc-b338-16c9a405e35f | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=ea676c9a-3e1b-4a9e-a571-0c512f99aea6 | GET /catalog | status=200 | durationMs=4 | cache=HIT | source=redis | key=catalog:all
catalog request | id=b10016c7-e310-47a1-8b68-c40155bf7905 | GET /catalog | status=200 | durationMs=5 | cache=HIT | source=redis | key=catalog:all
catalog request | id=3b18d99b-b1ff-4779-86e8-af3870aa4269 | GET /catalog | status=200 | durationMs=4 | cache=HIT | source=redis | key=catalog:all
catalog request | id=cbb51f10-493a-4def-b9ab-0f4701a21afb | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=8e215d56-77d7-467e-b9d0-54e6f182c489 | GET /catalog | status=200 | durationMs=6 | cache=HIT | source=redis | key=catalog:all
catalog request | id=2b1c9462-2f8e-4f2f-bb45-84de83bfd1b1 | GET /catalog | status=200 | durationMs=8 | cache=HIT | source=redis | key=catalog:all
catalog request | id=1c0265fe-9aaa-44a5-a6eb-a7b61f91a75f | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=fe8d138a-0d4e-47bc-b0b2-5706af68fab5 | GET /catalog | status=200 | durationMs=5 | cache=HIT | source=redis | key=catalog:all
catalog request | id=f5743489-65e1-4240-b3dd-3f12c3c3b72f | GET /catalog | status=200 | durationMs=5 | cache=HIT | source=redis | key=catalog:all
catalog request | id=fce6ac12-48e4-4ba3-bde4-acc046427a9b | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=92c1d9fc-6da1-4d28-bf4f-ea86bc6dc134 | GET /catalog | status=200 | durationMs=5 | cache=HIT | source=redis | key=catalog:all
catalog request | id=2fae8d9d-7122-435e-9230-7a2b1219bc1a | GET /catalog | status=200 | durationMs=4 | cache=HIT | source=redis | key=catalog:all
catalog request | id=e54e053a-45f2-4569-a94b-0423cc5614ff | GET /catalog | status=200 | durationMs=6 | cache=HIT | source=redis | key=catalog:all
catalog request | id=56c9f90b-b3e1-498e-adcf-102fee3d9f01 | GET /catalog | status=200 | durationMs=4 | cache=HIT | source=redis | key=catalog:all
catalog request | id=885c33f5-f2f4-438e-896f-7af20b6147d4 | GET /catalog | status=200 | durationMs=5 | cache=HIT | source=redis | key=catalog:all
catalog request | id=9c71df2b-fe0f-4131-b553-ca5cefec1cdb | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=a98fd85f-3940-4cdf-a80c-f10e2c9abdaf | GET /catalog | status=200 | durationMs=6 | cache=HIT | source=redis | key=catalog:all
catalog request | id=d6ca4d58-2b05-469d-8ae3-18dafe9f2a1d | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=a983cee5-056e-401f-ad07-7de782a8f1f7 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=13c375f0-64a6-4929-8cc2-eef623675e65 | GET /catalog | status=200 | durationMs=9 | cache=HIT | source=redis | key=catalog:all
