catalog redis connected at redis://127.0.0.1:6379
catalog listening on port 3001
catalog request | id=f028aba2-1f89-47a3-9c18-ebb4885c27c4 | GET /catalog | status=200 | durationMs=2 | cache=HIT | source=redis | key=catalog:all
catalog request | id=5f07f359-2edf-43a2-9c59-4ab30ba0a4ec | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=af74d79a-cd95-41e4-85f3-017c7ce845c0 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=72628afe-9728-4541-9e1c-d3726886373b | GET /catalog | status=200 | durationMs=5 | cache=HIT | source=redis | key=catalog:all
catalog request | id=3686dd35-dd4b-44c1-92e2-fbf0e6b82b31 | GET /catalog | status=200 | durationMs=8 | cache=HIT | source=redis | key=catalog:all
catalog request | id=f61782bd-65ae-4451-a5a1-162d86d61916 | GET /catalog | status=200 | durationMs=4 | cache=HIT | source=redis | key=catalog:all
catalog request | id=288fa050-8cee-44a9-bda8-599f55a5e807 | GET /catalog | status=200 | durationMs=6 | cache=HIT | source=redis | key=catalog:all
catalog request | id=24a77122-7b77-4e53-b3c3-9157f59a23b2 | GET /catalog | status=200 | durationMs=9 | cache=HIT | source=redis | key=catalog:all
catalog request | id=b119036c-1be9-46b8-971a-473fde15674f | GET /catalog | status=200 | durationMs=10 | cache=HIT | source=redis | key=catalog:all
catalog request | id=f78d8443-c837-4bd9-99ee-7cc39f3acafe | GET /catalog | status=200 | durationMs=12 | cache=HIT | source=redis | key=catalog:all
catalog request | id=827477bc-4aa7-4af1-86b1-c5201d72867d | GET /catalog | status=200 | durationMs=16 | cache=HIT | source=redis | key=catalog:all
catalog request | id=1dbfcc40-9491-446d-8d79-a930dca1c108 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=9c1ca662-7c5c-48e8-a5f5-b2a56617f6db | GET /catalog | status=200 | durationMs=6 | cache=HIT | source=redis | key=catalog:all
catalog request | id=fae0e776-2d4e-4ad5-b4be-c5b6e1ea374f | GET /catalog | status=200 | durationMs=9 | cache=HIT | source=redis | key=catalog:all
catalog request | id=3e4d2c62-b449-4dd0-9ec6-ec338f485f5d | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=99506385-1506-4cbb-8489-66f89eeaba25 | GET /catalog | status=200 | durationMs=4 | cache=HIT | source=redis | key=catalog:all
catalog request | id=a7ea52a8-2cb6-4f30-91bf-1c16b615f94b | GET /catalog | status=200 | durationMs=6 | cache=HIT | source=redis | key=catalog:all
catalog request | id=8f0e6c1a-14d6-4bda-897b-420ff205d31e | GET /catalog | status=200 | durationMs=4 | cache=HIT | source=redis | key=catalog:all
catalog request | id=93ad1fc8-7952-405c-9498-7fa93e607403 | GET /catalog | status=200 | durationMs=8 | cache=HIT | source=redis | key=catalog:all
catalog request | id=5fe2ae68-b882-419d-b5a9-f31d469c7a24 | GET /catalog | status=200 | durationMs=4 | cache=HIT | source=redis | key=catalog:all
catalog request | id=3c4aabea-6031-487e-a863-10aae50c21b7 | GET /catalog | status=200 | durationMs=6 | cache=HIT | source=redis | key=catalog:all
catalog request | id=c639c24c-617f-4e12-ab06-3a0655b0cc39 | GET /catalog | status=200 | durationMs=6 | cache=HIT | source=redis | key=catalog:all
catalog request | id=424056b5-4531-4c4b-849b-19985a11d3ec | GET /catalog | status=200 | durationMs=8 | cache=HIT | source=redis | key=catalog:all
catalog request | id=a31fec2e-4cb8-4266-9b4d-ee55777062d0 | GET /catalog | status=200 | durationMs=11 | cache=HIT | source=redis | key=catalog:all
catalog request | id=5572d302-5c37-4bb2-9f4b-c941bc82bb0c | GET /catalog | status=200 | durationMs=4 | cache=HIT | source=redis | key=catalog:all
catalog request | id=eaf4b339-1949-484c-98f1-3281440f47fc | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=65e8e1a0-edb7-4f64-b470-18da2a982237 | GET /catalog | status=200 | durationMs=4 | cache=HIT | source=redis | key=catalog:all
catalog request | id=b68092b5-c396-4766-8673-107021b45bcb | GET /catalog | status=200 | durationMs=7 | cache=HIT | source=redis | key=catalog:all
catalog request | id=87d2e6a7-dd06-497e-a5e9-c295ac17d454 | GET /catalog | status=200 | durationMs=5 | cache=HIT | source=redis | key=catalog:all
catalog request | id=4fa5175a-ac09-4fd5-a76e-bbdbf0edc003 | GET /catalog | status=200 | durationMs=7 | cache=HIT | source=redis | key=catalog:all
catalog request | id=c237ff28-b944-48b4-bb21-81916b69d4f3 | GET /catalog | status=200 | durationMs=10 | cache=HIT | source=redis | key=catalog:all
catalog request | id=686ac4b0-e03e-4989-afba-1e4546f90971 | GET /catalog | status=200 | durationMs=8 | cache=HIT | source=redis | key=catalog:all
catalog request | id=0aeeddf5-1440-4489-b25b-ed969215fe1f | GET /catalog | status=200 | durationMs=7 | cache=HIT | source=redis | key=catalog:all
catalog request | id=7f0e4fff-0f84-4b99-bced-fca51653981b | GET /catalog | status=200 | durationMs=4 | cache=HIT | source=redis | key=catalog:all
catalog request | id=d35dd92f-1e84-4f13-bb75-aa35dc6263bf | GET /catalog | status=200 | durationMs=7 | cache=HIT | source=redis | key=catalog:all
catalog request | id=43c66daf-81a8-404e-a291-ba29a2c417de | GET /catalog | status=200 | durationMs=9 | cache=HIT | source=redis | key=catalog:all
catalog request | id=70cb9053-8a62-44fc-8a6d-cac2f47838b5 | GET /catalog | status=200 | durationMs=4 | cache=HIT | source=redis | key=catalog:all
catalog request | id=bbcf8936-27dc-40c7-8939-504ee74946c7 | GET /catalog | status=200 | durationMs=6 | cache=HIT | source=redis | key=catalog:all
catalog request | id=ae96574a-658f-4b5b-95d0-501ecfb506d8 | GET /catalog | status=200 | durationMs=9 | cache=HIT | source=redis | key=catalog:all
catalog request | id=a27fd059-08b0-4044-89ce-d6d91dddb4a6 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=85a01bfe-d792-49c0-8b0a-3289d26ec674 | GET /catalog | status=200 | durationMs=6 | cache=HIT | source=redis | key=catalog:all
catalog request | id=2e298555-1109-4f78-9cd7-19a7d6038871 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=a4c249f0-1787-47e4-b100-c0c35dbcc9d3 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=637ccf7b-6eb2-40b5-8cdd-6bce13b8aee8 | GET /catalog | status=200 | durationMs=2 | cache=HIT | source=redis | key=catalog:all
catalog request | id=3b3671c5-0bbf-4acc-98e1-446233312084 | GET /catalog | status=200 | durationMs=2 | cache=HIT | source=redis | key=catalog:all
catalog request | id=4c84d7df-5290-44dd-a22c-36cd0857ee23 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=43a6f756-1811-404d-b36f-0bc06225ae42 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=116020b0-3db0-4c5a-a32e-c87babaa128c | GET /catalog | status=200 | durationMs=4 | cache=HIT | source=redis | key=catalog:all
catalog request | id=1c86d375-bac8-4eef-80c9-bb7bde221cfa | GET /catalog | status=200 | durationMs=2 | cache=HIT | source=redis | key=catalog:all
catalog request | id=26918298-c783-48b3-b8b8-716e6a0ae6e3 | GET /catalog | status=200 | durationMs=5 | cache=HIT | source=redis | key=catalog:all
catalog request | id=d8a08259-4de3-434c-a401-b5126221185d | GET /catalog | status=200 | durationMs=8 | cache=HIT | source=redis | key=catalog:all
catalog request | id=773e1a94-b15a-4dae-a1aa-b75e4f20efa4 | GET /catalog | status=200 | durationMs=10 | cache=HIT | source=redis | key=catalog:all
catalog request | id=eebd0199-a87b-4924-8b92-18529a43fca3 | GET /catalog | status=200 | durationMs=7 | cache=HIT | source=redis | key=catalog:all
catalog request | id=f8644228-c09a-4fc0-bf5d-0d78e5a741e4 | GET /catalog | status=200 | durationMs=10 | cache=HIT | source=redis | key=catalog:all
catalog request | id=2bbae69e-9c60-4c16-a57d-eb70a56da188 | GET /catalog | status=200 | durationMs=13 | cache=HIT | source=redis | key=catalog:all
catalog request | id=09a9d991-7bd0-42ee-b237-e2a49da91ad5 | GET /catalog | status=200 | durationMs=18 | cache=HIT | source=redis | key=catalog:all
catalog request | id=63718ebc-df30-4713-a82c-956ccbaefdc0 | GET /catalog | status=200 | durationMs=4 | cache=HIT | source=redis | key=catalog:all
catalog request | id=2b371788-490e-43d8-8090-72ae4ca6f78a | GET /catalog | status=200 | durationMs=6 | cache=HIT | source=redis | key=catalog:all
catalog request | id=b6e6f369-dcfa-448d-880f-79790ecfbf09 | GET /catalog | status=200 | durationMs=9 | cache=HIT | source=redis | key=catalog:all
catalog request | id=a9e2a339-f786-486f-b310-5d00d3ae2733 | GET /catalog | status=200 | durationMs=12 | cache=HIT | source=redis | key=catalog:all
catalog request | id=ae2c5dcf-b6d4-4482-ab67-a72c5a2d6dc2 | GET /catalog | status=200 | durationMs=9 | cache=HIT | source=redis | key=catalog:all
catalog request | id=bcce96a1-1754-4c24-b731-a89db2eff16e | GET /catalog | status=200 | durationMs=12 | cache=HIT | source=redis | key=catalog:all
catalog request | id=46460ebf-6130-44c1-84f3-11246d5da6a3 | GET /catalog | status=200 | durationMs=4 | cache=HIT | source=redis | key=catalog:all
catalog request | id=2f9c671a-a0a8-4af7-ba4d-44438f4d0b2d | GET /catalog | status=200 | durationMs=7 | cache=HIT | source=redis | key=catalog:all
catalog request | id=a6e90f5a-9660-4898-97ba-c650dca48bdd | GET /catalog | status=200 | durationMs=10 | cache=HIT | source=redis | key=catalog:all
catalog request | id=b84da8c6-65aa-4b7d-9c45-5ca2c7f88c37 | GET /catalog | status=200 | durationMs=13 | cache=HIT | source=redis | key=catalog:all
catalog request | id=d758b0dc-d7ac-4684-91f3-de2fb18e387c | GET /catalog | status=200 | durationMs=15 | cache=HIT | source=redis | key=catalog:all
catalog request | id=77aa534e-e28e-44e4-8a6a-8c162454eb37 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=6cb0992a-8b40-4952-872e-3a3d6e9485d3 | GET /catalog | status=200 | durationMs=6 | cache=HIT | source=redis | key=catalog:all
catalog request | id=ae912ad6-4b9e-4316-9a6f-d122789c1b0b | GET /catalog | status=200 | durationMs=9 | cache=HIT | source=redis | key=catalog:all
catalog request | id=002ddbd1-f9dd-4bdc-81f2-f829f0794312 | GET /catalog | status=200 | durationMs=12 | cache=HIT | source=redis | key=catalog:all
catalog request | id=6723731b-8071-4a49-9fdc-180bf34fe506 | GET /catalog | status=200 | durationMs=16 | cache=HIT | source=redis | key=catalog:all
catalog request | id=9f267b71-943f-4e36-a520-0427c829e99e | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=a1c3c4a1-85b0-421c-8ca7-960b32580bbc | GET /catalog | status=200 | durationMs=6 | cache=HIT | source=redis | key=catalog:all
catalog request | id=58bafc94-ab76-4ec1-b527-afaa3446cd12 | GET /catalog | status=200 | durationMs=10 | cache=HIT | source=redis | key=catalog:all
catalog request | id=03319b9e-d482-40dd-9b38-ed5941e63ec7 | GET /catalog | status=200 | durationMs=13 | cache=HIT | source=redis | key=catalog:all
catalog request | id=3b30645d-14b3-4967-b8e4-ad15b4fbe611 | GET /catalog | status=200 | durationMs=17 | cache=HIT | source=redis | key=catalog:all
catalog request | id=18863d46-0850-4913-9600-0e55d7c21515 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=e03b640b-6132-4624-8644-d41223ffe07e | GET /catalog | status=200 | durationMs=6 | cache=HIT | source=redis | key=catalog:all
catalog request | id=d67aa54a-4b58-4b00-92be-d4b72e7167fa | GET /catalog | status=200 | durationMs=8 | cache=HIT | source=redis | key=catalog:all
catalog request | id=891032dc-0c3b-402a-8a88-6f72d161b40e | GET /catalog | status=200 | durationMs=11 | cache=HIT | source=redis | key=catalog:all
catalog request | id=0c728428-b52b-489c-93e3-881d313cb046 | GET /catalog | status=200 | durationMs=4 | cache=HIT | source=redis | key=catalog:all
catalog request | id=1900d4b1-7b9a-4843-8130-18603337d93a | GET /catalog | status=200 | durationMs=8 | cache=HIT | source=redis | key=catalog:all
catalog request | id=a096e1a9-d551-4cd2-ba07-7a6cb977f74b | GET /catalog | status=200 | durationMs=11 | cache=HIT | source=redis | key=catalog:all
catalog request | id=63b48ad8-583d-47d3-b098-91826a3c6ab0 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=0f00f22b-4ca1-4dce-9b37-e0cabe0073ec | GET /catalog | status=200 | durationMs=6 | cache=HIT | source=redis | key=catalog:all
catalog request | id=ad9a8ab4-246c-42b6-9852-32fb9614f9db | GET /catalog | status=200 | durationMs=4 | cache=HIT | source=redis | key=catalog:all
catalog request | id=3bd8c133-d47d-43ca-ad7a-d533cade07d7 | GET /catalog | status=200 | durationMs=6 | cache=HIT | source=redis | key=catalog:all
catalog request | id=bc53e3e9-7d8d-4cd4-a776-7a20c39ffa2a | GET /catalog | status=200 | durationMs=11 | cache=HIT | source=redis | key=catalog:all
catalog request | id=10a8f7a9-929f-406c-a49a-73af76d123b6 | GET /catalog | status=200 | durationMs=6 | cache=HIT | source=redis | key=catalog:all
catalog request | id=d1063721-1c6a-4ae4-8012-64dcf7f34b9a | GET /catalog | status=200 | durationMs=4 | cache=HIT | source=redis | key=catalog:all
catalog request | id=06ccc478-7a54-4ea1-84d3-051dcf29ef3a | GET /catalog | status=200 | durationMs=4 | cache=HIT | source=redis | key=catalog:all
catalog request | id=c99b6f7b-b2c3-4652-b3d0-a8551fd1a360 | GET /catalog | status=200 | durationMs=6 | cache=HIT | source=redis | key=catalog:all
catalog request | id=922869b9-984f-43c1-b82d-f04f2add9205 | GET /catalog | status=200 | durationMs=5 | cache=HIT | source=redis | key=catalog:all
catalog request | id=cb625fd2-4bff-4a76-8d7f-df8f8be885af | GET /catalog | status=200 | durationMs=5 | cache=HIT | source=redis | key=catalog:all
catalog request | id=6f358853-37b6-4bd8-b9fb-39a1cdfcbc3f | GET /catalog | status=200 | durationMs=7 | cache=HIT | source=redis | key=catalog:all
catalog request | id=3f6e30d0-f6fe-49ea-9827-2bbb7a1e4fcb | GET /catalog | status=200 | durationMs=12 | cache=HIT | source=redis | key=catalog:all
catalog request | id=0a214573-60c8-4492-a33d-04e9fb531868 | GET /catalog | status=200 | durationMs=14 | cache=HIT | source=redis | key=catalog:all
catalog request | id=df2da76e-0dec-45b2-b705-4f26aa7ed9a7 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=96a60bc6-750e-4091-8c99-64f536ab82c9 | GET /catalog | status=200 | durationMs=5 | cache=HIT | source=redis | key=catalog:all
catalog request | id=eb4f83fa-1f38-4089-be74-08c3dba53889 | GET /catalog | status=200 | durationMs=8 | cache=HIT | source=redis | key=catalog:all
catalog request | id=a0746b48-8c0e-4bcb-a708-0d7d444f0a88 | GET /catalog | status=200 | durationMs=11 | cache=HIT | source=redis | key=catalog:all
catalog request | id=6dbaf31d-7add-46fe-8610-b3100f207f32 | GET /catalog | status=200 | durationMs=4 | cache=HIT | source=redis | key=catalog:all
catalog request | id=73c40d60-7137-4e3a-b0bd-66aca0b8de0b | GET /catalog | status=200 | durationMs=7 | cache=HIT | source=redis | key=catalog:all
catalog request | id=18c4ae57-b437-49ed-84f2-da349b1da9a7 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=8b193302-c27f-4dc4-b2e4-c69d5278c602 | GET /catalog | status=200 | durationMs=5 | cache=HIT | source=redis | key=catalog:all
catalog request | id=64f8fc72-30fd-4113-be4c-f5eeb3af07ea | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=c0ba2b40-85a9-4ca5-adff-6ff59ae05ca0 | GET /catalog | status=200 | durationMs=6 | cache=HIT | source=redis | key=catalog:all
catalog request | id=c8ce8f4b-915f-4495-89ce-c6025d4affab | GET /catalog | status=200 | durationMs=8 | cache=HIT | source=redis | key=catalog:all
catalog request | id=22dab420-3566-478d-9558-a5af37846d66 | GET /catalog | status=200 | durationMs=6 | cache=HIT | source=redis | key=catalog:all
catalog request | id=835f418b-220d-4ac7-9fc6-397fde48cfc6 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=55d740e4-202e-4665-8c89-df2c3e223ea7 | GET /catalog | status=200 | durationMs=2 | cache=HIT | source=redis | key=catalog:all
catalog request | id=961d346b-1158-4361-a017-928068797672 | GET /catalog | status=200 | durationMs=4 | cache=HIT | source=redis | key=catalog:all
catalog request | id=764becdd-edc6-405e-af41-506c56ef2904 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=45a89b1c-a7ff-4b5d-bb1a-258c3f5e746e | GET /catalog | status=200 | durationMs=6 | cache=HIT | source=redis | key=catalog:all
catalog request | id=e8fa2183-51d7-4ccc-a9f4-2a130a2a3c0a | GET /catalog | status=200 | durationMs=9 | cache=HIT | source=redis | key=catalog:all
catalog request | id=229bf765-0423-4663-9a1f-7efe83712674 | GET /catalog | status=200 | durationMs=7 | cache=HIT | source=redis | key=catalog:all
catalog request | id=a6485c42-3ee6-475b-8bbb-538f6233f7ae | GET /catalog | status=200 | durationMs=10 | cache=HIT | source=redis | key=catalog:all
catalog request | id=5d132d89-25c1-488a-b346-6702547a049f | GET /catalog | status=200 | durationMs=4 | cache=HIT | source=redis | key=catalog:all
catalog request | id=f65a1223-de67-43ff-ba4d-f9c3fef4449b | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=71c2d42d-c9ac-4df1-885e-4e5131994a8e | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=57ff9f93-96fe-4485-acab-63a7e89e8dc4 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=97f6883a-9a7b-4c83-acda-397d754e4fd3 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=63aa6a66-3ee0-49d4-9992-1e4de74efa9a | GET /catalog | status=200 | durationMs=5 | cache=HIT | source=redis | key=catalog:all
catalog request | id=6f430c7b-2683-4d30-9948-8971f28eccb6 | GET /catalog | status=200 | durationMs=9 | cache=HIT | source=redis | key=catalog:all
catalog request | id=0d75127b-d727-4958-9a27-d1ca5c4ca1ce | GET /catalog | status=200 | durationMs=2 | cache=HIT | source=redis | key=catalog:all
catalog request | id=38e21946-9aa0-4655-aba0-b736dab4bab5 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=aace1855-a150-43e0-a660-c06a427f7fe1 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=392cd5eb-3779-4cff-9b29-020cc0e056fe | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=4613d4f5-b063-46d5-95a1-37a4b90be74d | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=674b6f27-a13e-4439-a7a1-db17eda8c519 | GET /catalog | status=200 | durationMs=4 | cache=HIT | source=redis | key=catalog:all
catalog request | id=2fee0bb6-4f20-4efd-a9b0-929807261f67 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=58e9da3c-ea92-4a3c-b03a-a397d635f74b | GET /catalog | status=200 | durationMs=4 | cache=HIT | source=redis | key=catalog:all
catalog request | id=717f262a-3847-40ed-be6e-f861b69527e3 | GET /catalog | status=200 | durationMs=6 | cache=HIT | source=redis | key=catalog:all
catalog request | id=1d0e043a-c7a6-4924-b030-718f942651f1 | GET /catalog | status=200 | durationMs=9 | cache=HIT | source=redis | key=catalog:all
catalog request | id=aae6933b-4e61-4a2b-b35b-974550432e9f | GET /catalog | status=200 | durationMs=7 | cache=HIT | source=redis | key=catalog:all
catalog request | id=b400985a-4dff-4915-9990-a019c7821a24 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=1d33f52a-5bcd-4da4-b3e3-9f8463a98dbb | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=1aac3cc1-8e53-4496-8c38-d713f0edd4fa | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=615a4763-dec3-41c2-9c0e-78f20fe0f0a9 | GET /catalog | status=200 | durationMs=4 | cache=HIT | source=redis | key=catalog:all
catalog request | id=b52d2fed-8cb0-4f84-bdca-3574768b6230 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=bc8f06c4-5d7c-4fea-9527-d35ad7b5fcca | GET /catalog | status=200 | durationMs=4 | cache=HIT | source=redis | key=catalog:all
catalog request | id=6c943261-65f8-4b4d-969c-21df357ff673 | GET /catalog | status=200 | durationMs=7 | cache=HIT | source=redis | key=catalog:all
catalog request | id=53c0bc6b-9138-4aa2-86d9-c7df9a832d40 | GET /catalog | status=200 | durationMs=10 | cache=HIT | source=redis | key=catalog:all
catalog request | id=1620d458-725e-49cd-be33-489770f6adc0 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=db8106b0-13b0-4ded-a58f-f133927fe9b0 | GET /catalog | status=200 | durationMs=7 | cache=HIT | source=redis | key=catalog:all
catalog request | id=3a3cdc89-b005-4b6d-b789-33c771b92069 | GET /catalog | status=200 | durationMs=10 | cache=HIT | source=redis | key=catalog:all
catalog request | id=9cd8e9ce-9f4c-4917-a6a2-2b7c4239cc00 | GET /catalog | status=200 | durationMs=5 | cache=HIT | source=redis | key=catalog:all
catalog request | id=093b9360-e1ac-43a4-b119-e38a058002ab | GET /catalog | status=200 | durationMs=6 | cache=HIT | source=redis | key=catalog:all
catalog request | id=8182c61a-11f7-4412-81cb-48662492a010 | GET /catalog | status=200 | durationMs=9 | cache=HIT | source=redis | key=catalog:all
catalog request | id=0760ecbb-cb52-44dc-9b02-7f78feb95bef | GET /catalog | status=200 | durationMs=13 | cache=HIT | source=redis | key=catalog:all
catalog request | id=82db37d7-3429-4372-84ca-759b97a4f8c5 | GET /catalog | status=200 | durationMs=7 | cache=HIT | source=redis | key=catalog:all
catalog request | id=ce9c4100-c723-4b0b-a818-c9b96843d21a | GET /catalog | status=200 | durationMs=4 | cache=HIT | source=redis | key=catalog:all
catalog request | id=130cc17f-ef74-4673-8b74-c049fb76d52e | GET /catalog | status=200 | durationMs=6 | cache=HIT | source=redis | key=catalog:all
catalog request | id=bb90ebde-a24a-41d5-9e3b-821ad494edb8 | GET /catalog | status=200 | durationMs=4 | cache=HIT | source=redis | key=catalog:all
catalog request | id=0ca3e909-8a44-46f6-989f-7ed24bc5a8aa | GET /catalog | status=200 | durationMs=7 | cache=HIT | source=redis | key=catalog:all
catalog request | id=bac9cc0e-1780-428d-bb1c-1a009e79a0ca | GET /catalog | status=200 | durationMs=11 | cache=HIT | source=redis | key=catalog:all
catalog request | id=3dd46b81-9c19-4cd3-844f-0bb25e4c80c7 | GET /catalog | status=200 | durationMs=13 | cache=HIT | source=redis | key=catalog:all
catalog request | id=9c528c8e-37e0-4c8a-a327-1e43f167740a | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=b4717dc6-250c-4082-8f6e-fcb107f95b6c | GET /catalog | status=200 | durationMs=6 | cache=HIT | source=redis | key=catalog:all
catalog request | id=2e2b19bd-6214-4a8a-a21b-55c91697f5c3 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=a1f3b96e-9b33-44b3-8eb9-9801f4eb929b | GET /catalog | status=200 | durationMs=6 | cache=HIT | source=redis | key=catalog:all
catalog request | id=ccfa6be2-f0c2-4fd9-9697-bb4a3239c094 | GET /catalog | status=200 | durationMs=4 | cache=HIT | source=redis | key=catalog:all
catalog request | id=a8a8077d-8d1d-4ea3-85c4-56fbeb698f80 | GET /catalog | status=200 | durationMs=4 | cache=HIT | source=redis | key=catalog:all
catalog request | id=7457a968-024b-46ab-b142-d340fb94c763 | GET /catalog | status=200 | durationMs=6 | cache=HIT | source=redis | key=catalog:all
catalog request | id=16761965-3cc0-40e4-828c-1696c6c0ace3 | GET /catalog | status=200 | durationMs=4 | cache=HIT | source=redis | key=catalog:all
catalog request | id=10ea1831-cfb2-41a4-9309-df5da968e850 | GET /catalog | status=200 | durationMs=7 | cache=HIT | source=redis | key=catalog:all
catalog request | id=6d915a3d-7943-4c13-a057-45caebc1f4ca | GET /catalog | status=200 | durationMs=4 | cache=HIT | source=redis | key=catalog:all
catalog request | id=5f7cf9a1-623b-4991-85f8-d09db57b0159 | GET /catalog | status=200 | durationMs=5 | cache=HIT | source=redis | key=catalog:all
catalog request | id=9380ecba-3aa2-4fbc-bdc5-bdf6538a4706 | GET /catalog | status=200 | durationMs=7 | cache=HIT | source=redis | key=catalog:all
catalog request | id=94c58f58-7795-4ed9-9b7a-cb3b4a69810c | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=0266e531-7e7d-426b-a65c-2f00b24148e2 | GET /catalog | status=200 | durationMs=4 | cache=HIT | source=redis | key=catalog:all
catalog request | id=14a0a522-9992-438f-8a50-7aa7b1e5f184 | GET /catalog | status=200 | durationMs=5 | cache=HIT | source=redis | key=catalog:all
catalog request | id=873a8580-276e-4b8e-956d-bea161db7f98 | GET /catalog | status=200 | durationMs=8 | cache=HIT | source=redis | key=catalog:all
catalog request | id=d51a3de7-4ed6-4c49-9705-03bca946898a | GET /catalog | status=200 | durationMs=4 | cache=HIT | source=redis | key=catalog:all
catalog request | id=474d8ab5-5f40-4383-b2e7-0ac4dc71878a | GET /catalog | status=200 | durationMs=6 | cache=HIT | source=redis | key=catalog:all
catalog request | id=d2f631d8-b073-4513-b73c-abbee99fcb00 | GET /catalog | status=200 | durationMs=9 | cache=HIT | source=redis | key=catalog:all
catalog request | id=138459bb-1d04-42f4-988a-37bf43713814 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=72fec2fe-e854-4aeb-9422-64f8824fc4d0 | GET /catalog | status=200 | durationMs=6 | cache=HIT | source=redis | key=catalog:all
catalog request | id=26b29956-0398-4160-b05b-f867cbccccf6 | GET /catalog | status=200 | durationMs=4 | cache=HIT | source=redis | key=catalog:all
catalog request | id=096dcfda-8744-460a-b7a1-99a39569c166 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=dbc75bbf-4da4-4fe7-af13-d84f94a8b2c9 | GET /catalog | status=200 | durationMs=4 | cache=HIT | source=redis | key=catalog:all
catalog request | id=19dcc7a2-fe13-4289-ba10-3e14f2c491ca | GET /catalog | status=200 | durationMs=7 | cache=HIT | source=redis | key=catalog:all
catalog request | id=a269286d-ee15-4f46-a800-db6eb4945964 | GET /catalog | status=200 | durationMs=4 | cache=HIT | source=redis | key=catalog:all
catalog request | id=71a91308-304a-4437-a9c9-f98df250ce02 | GET /catalog | status=200 | durationMs=6 | cache=HIT | source=redis | key=catalog:all
catalog request | id=3127fec6-cdfb-480c-bb83-006162dccc61 | GET /catalog | status=200 | durationMs=10 | cache=HIT | source=redis | key=catalog:all
catalog request | id=a807a42f-0ef0-4cd7-8bf1-58bdf485ab5e | GET /catalog | status=200 | durationMs=4 | cache=HIT | source=redis | key=catalog:all
