catalog redis connected at redis://127.0.0.1:6379
catalog listening on port 3001
catalog request | id=527d2aac-ddc5-4573-9727-6b2945ed8cf4 | GET /catalog | status=200 | durationMs=6 | cache=HIT | source=redis | key=catalog:all
catalog request | id=f28f6834-0b2f-469d-a1ef-6e1acf279410 | GET /catalog | status=200 | durationMs=10 | cache=HIT | source=redis | key=catalog:all
catalog request | id=870138fa-58f6-4c21-b7aa-ffe9344d8141 | GET /catalog | status=200 | durationMs=13 | cache=HIT | source=redis | key=catalog:all
catalog request | id=388c4445-53f8-41c4-86d0-ee60ff641506 | GET /catalog | status=200 | durationMs=16 | cache=HIT | source=redis | key=catalog:all
catalog request | id=52af48ca-88b3-4bbe-bdc0-b8bd93b9a717 | GET /catalog | status=200 | durationMs=19 | cache=HIT | source=redis | key=catalog:all
catalog request | id=e1de3dc0-0e8a-4338-abb4-a37fd79956ed | GET /catalog | status=200 | durationMs=14 | cache=HIT | source=redis | key=catalog:all
catalog request | id=c2cc5318-feff-47fa-9878-47bbf1b20dde | GET /catalog | status=200 | durationMs=13 | cache=HIT | source=redis | key=catalog:all
catalog request | id=a4d19ebd-08dc-444b-a998-ae54bffd823e | GET /catalog | status=200 | durationMs=16 | cache=HIT | source=redis | key=catalog:all
catalog request | id=2039ec34-1db0-4b78-9396-5a1cf5c5ba7d | GET /catalog | status=200 | durationMs=19 | cache=HIT | source=redis | key=catalog:all
catalog request | id=ded69bb8-e7be-41f0-8d89-150e82b76351 | GET /catalog | status=200 | durationMs=17 | cache=HIT | source=redis | key=catalog:all
catalog request | id=93347995-353d-40d5-ba91-31683100f38e | GET /catalog | status=200 | durationMs=8 | cache=HIT | source=redis | key=catalog:all
catalog request | id=c49c6381-0a0a-48bd-accc-3b9fe9084350 | GET /catalog | status=200 | durationMs=9 | cache=HIT | source=redis | key=catalog:all
catalog request | id=fbf9572e-f788-4841-ae73-9abbf468c38d | GET /catalog | status=200 | durationMs=19 | cache=HIT | source=redis | key=catalog:all
catalog request | id=02988dcd-8884-4418-8936-02373e435db4 | GET /catalog | status=200 | durationMs=22 | cache=HIT | source=redis | key=catalog:all
catalog request | id=a69cc2be-f926-4c43-8147-e621c1ba2bda | GET /catalog | status=200 | durationMs=4 | cache=HIT | source=redis | key=catalog:all
catalog request | id=f4cfef7a-2253-4623-bb36-6151eeea9448 | GET /catalog | status=200 | durationMs=7 | cache=HIT | source=redis | key=catalog:all
catalog request | id=0983ccfb-9e47-4c75-a4be-7ae07b230566 | GET /catalog | status=200 | durationMs=10 | cache=HIT | source=redis | key=catalog:all
catalog request | id=bffc7e99-6da5-4f82-aa30-d5b27b26b571 | GET /catalog | status=200 | durationMs=7 | cache=HIT | source=redis | key=catalog:all
catalog request | id=befffdba-3d80-49c8-991b-848c4569a51b | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=f2d1bd07-1eb6-43f7-992d-33430521cb3d | GET /catalog | status=200 | durationMs=9 | cache=HIT | source=redis | key=catalog:all
catalog request | id=8776dbf9-5786-4e35-8ca6-cd6dfc7e4110 | GET /catalog | status=200 | durationMs=6 | cache=HIT | source=redis | key=catalog:all
catalog request | id=5eea6259-1d9f-4349-8bdf-014da9476518 | GET /catalog | status=200 | durationMs=12 | cache=HIT | source=redis | key=catalog:all
catalog request | id=31ef276e-b966-4caf-ad6b-889bab0d8cb9 | GET /catalog | status=200 | durationMs=16 | cache=HIT | source=redis | key=catalog:all
catalog request | id=aeab542a-b7d1-4bcc-949f-512f3831a6e9 | GET /catalog | status=200 | durationMs=2 | cache=HIT | source=redis | key=catalog:all
catalog request | id=eb621760-578b-44c3-a19a-2cdedd928166 | GET /catalog | status=200 | durationMs=5 | cache=HIT | source=redis | key=catalog:all
catalog request | id=b45dea64-a029-43e9-9cf6-92e7b4afa435 | GET /catalog | status=200 | durationMs=4 | cache=HIT | source=redis | key=catalog:all
catalog request | id=d5698d79-722e-4b42-9df4-98cb34931b97 | GET /catalog | status=200 | durationMs=6 | cache=HIT | source=redis | key=catalog:all
catalog request | id=a7496f1e-5c9e-4294-b641-b898a43734f2 | GET /catalog | status=200 | durationMs=8 | cache=HIT | source=redis | key=catalog:all
catalog request | id=8a9f7c14-48cb-48ab-a5db-ea5dca5f586e | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=a860cea6-c816-4b2b-950b-68ffdf255b44 | GET /catalog | status=200 | durationMs=4 | cache=HIT | source=redis | key=catalog:all
catalog request | id=5deb6aad-a5cb-4c11-a37f-85035a04f679 | GET /catalog | status=200 | durationMs=6 | cache=HIT | source=redis | key=catalog:all
catalog request | id=39d439a3-e3a7-430e-89f6-897b971cff9b | GET /catalog | status=200 | durationMs=2 | cache=HIT | source=redis | key=catalog:all
catalog request | id=c955a07d-e172-42ad-8c0e-7ced6b474b02 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=24d70971-cc6e-4e6d-b114-b9b926558c00 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=1bd1852b-43e0-4437-8cea-f11c5dff0bc4 | GET /catalog | status=200 | durationMs=4 | cache=HIT | source=redis | key=catalog:all
catalog request | id=06dc7d14-c605-4a30-9cc2-5c5858a57714 | GET /catalog | status=200 | durationMs=7 | cache=HIT | source=redis | key=catalog:all
catalog request | id=2f177114-a7e9-4c51-bca6-b7dc7f6d38e2 | GET /catalog | status=200 | durationMs=4 | cache=HIT | source=redis | key=catalog:all
catalog request | id=816a43c9-cc32-4811-9b50-faa640539d99 | GET /catalog | status=200 | durationMs=6 | cache=HIT | source=redis | key=catalog:all
catalog request | id=541b9dae-e49e-402f-ad34-6372d52aa250 | GET /catalog | status=200 | durationMs=10 | cache=HIT | source=redis | key=catalog:all
catalog request | id=9a977bdd-9a0b-4a9e-bde6-2e36a5c46951 | GET /catalog | status=200 | durationMs=7 | cache=HIT | source=redis | key=catalog:all
catalog request | id=14c34b85-0289-414e-8888-abf82806619a | GET /catalog | status=200 | durationMs=5 | cache=HIT | source=redis | key=catalog:all
catalog request | id=4a9dc921-cc0b-40b9-8fa1-ae08e37d9f23 | GET /catalog | status=200 | durationMs=8 | cache=HIT | source=redis | key=catalog:all
catalog request | id=cb671cef-093f-48d3-8c6e-00eb35e728b1 | GET /catalog | status=200 | durationMs=12 | cache=HIT | source=redis | key=catalog:all
catalog request | id=47cef8e7-d673-4dc3-86cb-6da9147c81cd | GET /catalog | status=200 | durationMs=17 | cache=HIT | source=redis | key=catalog:all
catalog request | id=b03df868-2e58-47b3-8685-7b32788b5b3b | GET /catalog | status=200 | durationMs=11 | cache=HIT | source=redis | key=catalog:all
catalog request | id=f3553fcc-d2a5-4188-bb6f-6cf8c3fc6de2 | GET /catalog | status=200 | durationMs=13 | cache=HIT | source=redis | key=catalog:all
catalog request | id=45f31cee-80bc-4605-93ae-3da9a9d2076f | GET /catalog | status=200 | durationMs=18 | cache=HIT | source=redis | key=catalog:all
catalog request | id=4111a161-ae02-41cc-871d-2f89683761db | GET /catalog | status=200 | durationMs=21 | cache=HIT | source=redis | key=catalog:all
catalog request | id=17eef23d-924f-40a0-9c5a-6a103c219701 | GET /catalog | status=200 | durationMs=21 | cache=HIT | source=redis | key=catalog:all
catalog request | id=1bd453f1-c626-439d-826f-cff0ab5b3d3c | GET /catalog | status=200 | durationMs=7 | cache=HIT | source=redis | key=catalog:all
catalog request | id=a498dcf2-6db9-42e7-8788-2fb57578bbc5 | GET /catalog | status=200 | durationMs=10 | cache=HIT | source=redis | key=catalog:all
catalog request | id=f85fc1de-3931-4a93-9e07-82fece78c9a1 | GET /catalog | status=200 | durationMs=15 | cache=HIT | source=redis | key=catalog:all
catalog request | id=955936e0-7015-4773-865a-adffd65bc826 | GET /catalog | status=200 | durationMs=9 | cache=HIT | source=redis | key=catalog:all
catalog request | id=87d5e2c1-1a6c-4b2d-94c5-c780fb26af91 | GET /catalog | status=200 | durationMs=25 | cache=HIT | source=redis | key=catalog:all
catalog request | id=ede7e50f-651d-4ee6-8b4a-586458158489 | GET /catalog | status=200 | durationMs=28 | cache=HIT | source=redis | key=catalog:all
catalog request | id=ee4139eb-dc18-4b3b-a716-fa6b623241c9 | GET /catalog | status=200 | durationMs=4 | cache=HIT | source=redis | key=catalog:all
catalog request | id=2269c8db-5e74-445c-82ad-c5c349097447 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=53e3a6e6-b8c4-4064-afe1-339ac2456e5c | GET /catalog | status=200 | durationMs=7 | cache=HIT | source=redis | key=catalog:all
catalog request | id=e2c2f6ec-3041-4db5-ad23-57e74baab542 | GET /catalog | status=200 | durationMs=10 | cache=HIT | source=redis | key=catalog:all
catalog request | id=1573cc8b-e663-4a69-a41a-33fbc576e297 | GET /catalog | status=200 | durationMs=14 | cache=HIT | source=redis | key=catalog:all
catalog request | id=40f971cc-d6ea-4ff2-a291-b67fce7ef654 | GET /catalog | status=200 | durationMs=19 | cache=HIT | source=redis | key=catalog:all
catalog request | id=f8febb93-e09b-4995-8a83-b0dba2ea21db | GET /catalog | status=200 | durationMs=22 | cache=HIT | source=redis | key=catalog:all
catalog request | id=ca0068e1-f02d-4cef-bbab-8e983259f610 | GET /catalog | status=200 | durationMs=26 | cache=HIT | source=redis | key=catalog:all
catalog request | id=cb106dd1-7f0d-4d48-a4f0-742f79fc5801 | GET /catalog | status=200 | durationMs=31 | cache=HIT | source=redis | key=catalog:all
catalog request | id=a3d2e413-f18d-44d3-bfd8-53a861e37e21 | GET /catalog | status=200 | durationMs=35 | cache=HIT | source=redis | key=catalog:all
catalog request | id=1fbce926-aab3-4296-b7db-116149194348 | GET /catalog | status=200 | durationMs=43 | cache=HIT | source=redis | key=catalog:all
catalog request | id=5a4ab29a-b235-4005-84c0-6c397f2aefb8 | GET /catalog | status=200 | durationMs=8 | cache=HIT | source=redis | key=catalog:all
catalog request | id=a76c01b7-2fdb-4089-9472-6d917aa85143 | GET /catalog | status=200 | durationMs=6 | cache=HIT | source=redis | key=catalog:all
catalog request | id=c8659ce3-2253-4b7b-80da-00276b71b1d8 | GET /catalog | status=200 | durationMs=8 | cache=HIT | source=redis | key=catalog:all
catalog request | id=5bb38356-250c-475b-aa8c-6841e5554cfe | GET /catalog | status=200 | durationMs=10 | cache=HIT | source=redis | key=catalog:all
catalog request | id=e1e2f386-6d61-4aef-a1e5-a82ced27e7b0 | GET /catalog | status=200 | durationMs=13 | cache=HIT | source=redis | key=catalog:all
catalog request | id=2ef11e7f-f6f8-4041-a43f-cf3804db06a9 | GET /catalog | status=200 | durationMs=19 | cache=HIT | source=redis | key=catalog:all
catalog request | id=72a165ca-0a07-46bc-a573-9c9e04438961 | GET /catalog | status=200 | durationMs=36 | cache=HIT | source=redis | key=catalog:all
catalog request | id=7411f9e2-29c6-4dcd-8835-6f0278c281e5 | GET /catalog | status=200 | durationMs=39 | cache=HIT | source=redis | key=catalog:all
catalog request | id=516f624b-7b28-4d2e-a05d-7905a08dabf9 | GET /catalog | status=200 | durationMs=6 | cache=HIT | source=redis | key=catalog:all
catalog request | id=376f8c90-934b-425e-8c82-f17d5932558a | GET /catalog | status=200 | durationMs=7 | cache=HIT | source=redis | key=catalog:all
catalog request | id=017ce0f0-d1de-4827-9c7c-399c7c00ff5b | GET /catalog | status=200 | durationMs=10 | cache=HIT | source=redis | key=catalog:all
catalog request | id=5b2d9906-2fa4-432d-b96d-f268514b3f34 | GET /catalog | status=200 | durationMs=14 | cache=HIT | source=redis | key=catalog:all
catalog request | id=a3973d6c-4990-4039-a5f8-9fcad7456844 | GET /catalog | status=200 | durationMs=18 | cache=HIT | source=redis | key=catalog:all
catalog request | id=01aa9ada-87dd-40e7-a9a1-2bda42f718cb | GET /catalog | status=200 | durationMs=22 | cache=HIT | source=redis | key=catalog:all
catalog request | id=9ae8bf2c-bafe-4c8d-af8b-aa76707257a8 | GET /catalog | status=200 | durationMs=25 | cache=HIT | source=redis | key=catalog:all
catalog request | id=a4406645-ba68-4f08-a1fd-044013a843c2 | GET /catalog | status=200 | durationMs=5 | cache=HIT | source=redis | key=catalog:all
catalog request | id=4f60f858-eeb2-4b6a-bf13-9826be3df112 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=2b0c5d61-5604-4c34-94a1-13c5676db8aa | GET /catalog | status=200 | durationMs=6 | cache=HIT | source=redis | key=catalog:all
catalog request | id=455ee55b-0562-4861-8442-e1a7501f2c58 | GET /catalog | status=200 | durationMs=8 | cache=HIT | source=redis | key=catalog:all
catalog request | id=e90e8933-9414-401b-b4c8-80b784382a61 | GET /catalog | status=200 | durationMs=11 | cache=HIT | source=redis | key=catalog:all
catalog request | id=336d27c9-ba28-4bc8-8b38-c904a4d32309 | GET /catalog | status=200 | durationMs=13 | cache=HIT | source=redis | key=catalog:all
catalog request | id=ff361f16-4cf6-4a46-a2a9-f2e41fe3e5ed | GET /catalog | status=200 | durationMs=5 | cache=HIT | source=redis | key=catalog:all
catalog request | id=27c6d5bf-fc95-42b7-b922-c5815176dcaa | GET /catalog | status=200 | durationMs=7 | cache=HIT | source=redis | key=catalog:all
catalog request | id=ad029b75-68b1-4728-8498-fab3c59b08b6 | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=b53d93a1-47c3-4678-a256-8cf3f387dcbc | GET /catalog | status=200 | durationMs=12 | cache=HIT | source=redis | key=catalog:all
catalog request | id=09fc6dfa-7b6e-466d-a505-15a97ba8ec3b | GET /catalog | status=200 | durationMs=4 | cache=HIT | source=redis | key=catalog:all
catalog request | id=8525dd62-b283-4467-a5bf-ac4cb0517e1d | GET /catalog | status=200 | durationMs=5 | cache=HIT | source=redis | key=catalog:all
catalog request | id=e0f4754c-cf4d-4ca7-9dda-2cd3b75f21a2 | GET /catalog | status=200 | durationMs=8 | cache=HIT | source=redis | key=catalog:all
catalog request | id=b7fd024a-46cc-4e92-9b8d-d16db856df35 | GET /catalog | status=200 | durationMs=5 | cache=HIT | source=redis | key=catalog:all
catalog request | id=29cafdd7-83ff-4da6-a0a6-0972c53e6b2e | GET /catalog | status=200 | durationMs=13 | cache=HIT | source=redis | key=catalog:all
catalog request | id=d313425a-1f37-4748-9633-696be1423caa | GET /catalog | status=200 | durationMs=13 | cache=HIT | source=redis | key=catalog:all
catalog request | id=8bd19f12-5476-4c31-a082-30127b7b4cca | GET /catalog | status=200 | durationMs=17 | cache=HIT | source=redis | key=catalog:all
catalog request | id=68dc1ad1-a9be-4b17-a2b0-37880a188c45 | GET /catalog | status=200 | durationMs=21 | cache=HIT | source=redis | key=catalog:all
catalog request | id=c95379bf-3718-4ab8-a4ff-52aae4495906 | GET /catalog | status=200 | durationMs=20 | cache=HIT | source=redis | key=catalog:all
catalog request | id=55fdbc47-9fc1-475f-87c3-a3c213f4b68b | GET /catalog | status=200 | durationMs=24 | cache=HIT | source=redis | key=catalog:all
catalog request | id=6e606664-02e0-48aa-aef3-6569f3b1c4ab | GET /catalog | status=200 | durationMs=21 | cache=HIT | source=redis | key=catalog:all
catalog request | id=7a4c8be6-a6c0-482d-b4c5-04daa5b3b043 | GET /catalog | status=200 | durationMs=41 | cache=HIT | source=redis | key=catalog:all
catalog request | id=e57eb97d-e3b1-4604-b2c4-08d79d532401 | GET /catalog | status=200 | durationMs=121 | cache=HIT | source=redis | key=catalog:all
catalog request | id=2779f772-e279-4c7a-b7d2-1aa2f1b6d101 | GET /catalog | status=200 | durationMs=122 | cache=HIT | source=redis | key=catalog:all
catalog request | id=31016732-ee7b-410d-83d0-02957dfd3ed9 | GET /catalog | status=200 | durationMs=126 | cache=HIT | source=redis | key=catalog:all
catalog request | id=b993a135-05bd-483d-a846-dca5a6b9e540 | GET /catalog | status=200 | durationMs=153 | cache=HIT | source=redis | key=catalog:all
catalog request | id=d9230b82-116b-492a-a293-9d07fa51b212 | GET /catalog | status=200 | durationMs=7 | cache=HIT | source=redis | key=catalog:all
catalog request | id=d1d4e4ba-0336-4f6b-9c99-7f674ec72149 | GET /catalog | status=200 | durationMs=11 | cache=HIT | source=redis | key=catalog:all
catalog request | id=19388e00-1d1d-4c20-bba4-4f40180afa03 | GET /catalog | status=200 | durationMs=14 | cache=HIT | source=redis | key=catalog:all
catalog request | id=d39e8d25-6ff5-4b8a-9fc6-2ae829287c89 | GET /catalog | status=200 | durationMs=17 | cache=HIT | source=redis | key=catalog:all
catalog request | id=49fa26ee-cf4e-4b03-beb3-5869683a083b | GET /catalog | status=200 | durationMs=21 | cache=HIT | source=redis | key=catalog:all
catalog request | id=40a9af3b-015d-4822-9df4-d2a3ccad6d2b | GET /catalog | status=200 | durationMs=24 | cache=HIT | source=redis | key=catalog:all
catalog request | id=f1cff7a9-0388-42cd-bdb4-7bac518dd7f5 | GET /catalog | status=200 | durationMs=27 | cache=HIT | source=redis | key=catalog:all
catalog request | id=75158e05-a902-4eac-8692-59c8b570211e | GET /catalog | status=200 | durationMs=27 | cache=HIT | source=redis | key=catalog:all
catalog request | id=3200fd35-d653-4b38-97e2-69619a1fc868 | GET /catalog | status=200 | durationMs=30 | cache=HIT | source=redis | key=catalog:all
catalog request | id=f8221ea4-a0af-4382-a040-9fa74593eace | GET /catalog | status=200 | durationMs=32 | cache=HIT | source=redis | key=catalog:all
catalog request | id=1f9202b1-0592-4c8e-a509-0df5980e0f55 | GET /catalog | status=200 | durationMs=34 | cache=HIT | source=redis | key=catalog:all
catalog request | id=079987c0-7929-4724-89fd-0f28316339aa | GET /catalog | status=200 | durationMs=39 | cache=HIT | source=redis | key=catalog:all
catalog request | id=46bfd223-1eb1-479c-ac7b-6cb927e642e2 | GET /catalog | status=200 | durationMs=4 | cache=HIT | source=redis | key=catalog:all
catalog request | id=92dcce1a-dbdd-4ce5-86a4-32de730915b0 | GET /catalog | status=200 | durationMs=4 | cache=HIT | source=redis | key=catalog:all
catalog request | id=64566a43-673e-4b8e-bac4-e5966b1b0d8b | GET /catalog | status=200 | durationMs=8 | cache=HIT | source=redis | key=catalog:all
catalog request | id=a1dbb679-3ac6-4694-9302-0228f367553d | GET /catalog | status=200 | durationMs=11 | cache=HIT | source=redis | key=catalog:all
catalog request | id=86cdbf11-6f2a-45ff-bcbf-19cf5cf15aea | GET /catalog | status=200 | durationMs=15 | cache=HIT | source=redis | key=catalog:all
catalog request | id=803a3adc-56ca-4ecd-bb07-87405030c8ee | GET /catalog | status=200 | durationMs=3 | cache=HIT | source=redis | key=catalog:all
catalog request | id=f02ad10a-64ac-46f1-a237-14a2c1f0dfb0 | GET /catalog | status=200 | durationMs=6 | cache=HIT | source=redis | key=catalog:all
catalog request | id=4bedc8e3-d26b-42b0-9962-05f9d107be14 | GET /catalog | status=200 | durationMs=9 | cache=HIT | source=redis | key=catalog:all
catalog request | id=e933a6de-0a72-4f97-8545-c3999da1a9df | GET /catalog | status=200 | durationMs=12 | cache=HIT | source=redis | key=catalog:all
catalog request | id=a882d15f-bb6d-4d40-b819-e00a2db797f2 | GET /catalog | status=200 | durationMs=18 | cache=HIT | source=redis | key=catalog:all
catalog request | id=2e77b71d-1877-4d6c-8ee1-e1435279db56 | GET /catalog | status=200 | durationMs=22 | cache=HIT | source=redis | key=catalog:all
catalog request | id=4481a6b5-6070-461e-99dd-c1482b984cf6 | GET /catalog | status=200 | durationMs=29 | cache=HIT | source=redis | key=catalog:all
catalog request | id=3f0188c0-8ea7-43c2-9712-501bcabe23a7 | GET /catalog | status=200 | durationMs=31 | cache=HIT | source=redis | key=catalog:all
catalog request | id=0b66b6b6-f4fc-43ec-8757-bec8d4cdc106 | GET /catalog | status=200 | durationMs=35 | cache=HIT | source=redis | key=catalog:all
catalog request | id=d318d104-4c8e-44c9-9149-a39a51dec434 | GET /catalog | status=200 | durationMs=38 | cache=HIT | source=redis | key=catalog:all
catalog request | id=fa3e9172-23ff-4cc4-b705-1ca924e0009f | GET /catalog | status=200 | durationMs=42 | cache=HIT | source=redis | key=catalog:all
catalog request | id=20f5994c-4e6e-4873-a2b6-1de2891ec3ff | GET /catalog | status=200 | durationMs=43 | cache=HIT | source=redis | key=catalog:all
catalog request | id=364a86b3-210a-4da4-b2cd-de2b35763a29 | GET /catalog | status=200 | durationMs=47 | cache=HIT | source=redis | key=catalog:all
catalog request | id=5e2f5fb4-a009-40b6-8cd7-162b5ab6bd3c | GET /catalog | status=200 | durationMs=51 | cache=HIT | source=redis | key=catalog:all
catalog request | id=a7f82c7c-d724-40e6-a189-57043a888c83 | GET /catalog | status=200 | durationMs=28 | cache=HIT | source=redis | key=catalog:all
catalog request | id=b3b53742-376f-4536-b220-32e02753e34a | GET /catalog | status=200 | durationMs=43 | cache=HIT | source=redis | key=catalog:all
catalog request | id=be32c900-0ab0-4fcc-b6bc-91b8b32b8e69 | GET /catalog | status=200 | durationMs=4 | cache=HIT | source=redis | key=catalog:all
catalog request | id=af613f40-1c2c-463d-8df5-1683644f6e8b | GET /catalog | status=200 | durationMs=9 | cache=HIT | source=redis | key=catalog:all
catalog request | id=a99134fd-1fc5-4374-ab0e-8ac527f67a71 | GET /catalog | status=200 | durationMs=15 | cache=HIT | source=redis | key=catalog:all
catalog request | id=17678426-1993-4b91-ad8a-0ae93c88f818 | GET /catalog | status=200 | durationMs=17 | cache=HIT | source=redis | key=catalog:all
catalog request | id=3e782729-d419-4f48-9f92-6e089eb63094 | GET /catalog | status=200 | durationMs=20 | cache=HIT | source=redis | key=catalog:all
catalog request | id=ccf28a01-3ff2-469e-87b4-22ced78ecf3d | GET /catalog | status=200 | durationMs=5 | cache=HIT | source=redis | key=catalog:all
catalog request | id=79eeb9b2-5738-418c-b58a-2c83a3e8947d | GET /catalog | status=200 | durationMs=12 | cache=HIT | source=redis | key=catalog:all
catalog request | id=42e97b75-0559-41e7-bf0a-1328785d4746 | GET /catalog | status=200 | durationMs=21 | cache=HIT | source=redis | key=catalog:all
catalog request | id=90cd50b1-05b9-487d-83cd-e6c95e7a8b22 | GET /catalog | status=200 | durationMs=29 | cache=HIT | source=redis | key=catalog:all
catalog request | id=6e9fda0a-0015-436e-bd06-29c1ee873208 | GET /catalog | status=200 | durationMs=33 | cache=HIT | source=redis | key=catalog:all
catalog request | id=9aa14fd5-4279-421d-9b5b-eb40efe7d750 | GET /catalog | status=200 | durationMs=5 | cache=HIT | source=redis | key=catalog:all
catalog request | id=98d77d66-c789-4409-8515-2c23f27eb95c | GET /catalog | status=200 | durationMs=9 | cache=HIT | source=redis | key=catalog:all
catalog request | id=7d40a086-3a68-43ae-99c6-8819bb54066d | GET /catalog | status=200 | durationMs=5 | cache=HIT | source=redis | key=catalog:all
catalog request | id=d1be967d-8391-482f-ae36-2d1310d60358 | GET /catalog | status=200 | durationMs=16 | cache=HIT | source=redis | key=catalog:all
catalog request | id=7875da39-0de0-4bae-be1a-e33896fcb2e6 | GET /catalog | status=200 | durationMs=15 | cache=HIT | source=redis | key=catalog:all
catalog request | id=df12cd50-a4d6-49af-a05b-707f9a2d50ce | GET /catalog | status=200 | durationMs=12 | cache=HIT | source=redis | key=catalog:all
catalog request | id=665312ae-32b4-4e48-8bef-5c20b9618459 | GET /catalog | status=200 | durationMs=15 | cache=HIT | source=redis | key=catalog:all
catalog request | id=cda4b4bb-f67a-4d73-aeee-56ea900ab7d5 | GET /catalog | status=200 | durationMs=23 | cache=HIT | source=redis | key=catalog:all
catalog request | id=243b473a-0eb9-42d7-adc4-eaa719716e68 | GET /catalog | status=200 | durationMs=30 | cache=HIT | source=redis | key=catalog:all
catalog request | id=a4f79e79-b7ed-45ca-9f37-ec6e04672ef0 | GET /catalog | status=200 | durationMs=33 | cache=HIT | source=redis | key=catalog:all
catalog request | id=57f70192-6006-478f-b0f5-f174877c657f | GET /catalog | status=200 | durationMs=35 | cache=HIT | source=redis | key=catalog:all
catalog request | id=58be4b56-1162-4eae-8f75-fdbb3eeae8c0 | GET /catalog | status=200 | durationMs=38 | cache=HIT | source=redis | key=catalog:all
catalog request | id=cfe65272-d21b-4c4c-af81-73b1af06baa7 | GET /catalog | status=200 | durationMs=24 | cache=HIT | source=redis | key=catalog:all
catalog request | id=06c11996-80e0-47d7-b788-62026ba46da4 | GET /catalog | status=200 | durationMs=26 | cache=HIT | source=redis | key=catalog:all
catalog request | id=4ad754af-7b9d-4880-8e15-e9dd9292edf9 | GET /catalog | status=200 | durationMs=37 | cache=HIT | source=redis | key=catalog:all
catalog request | id=9254c2cf-b6c6-47aa-a19c-0fe77ae19acb | GET /catalog | status=200 | durationMs=40 | cache=HIT | source=redis | key=catalog:all
catalog request | id=ddcc09ba-8a3a-452a-9de8-a8a30becbb39 | GET /catalog | status=200 | durationMs=27 | cache=HIT | source=redis | key=catalog:all
catalog request | id=7c4d01f8-8520-4ba9-bf6b-0268cb0dae2b | GET /catalog | status=200 | durationMs=11 | cache=HIT | source=redis | key=catalog:all
catalog request | id=85d4f4ce-b062-4da3-9f00-a52e2e51bc2d | GET /catalog | status=200 | durationMs=14 | cache=HIT | source=redis | key=catalog:all
catalog request | id=8af1abbf-bb94-4cb1-819e-bb8d35cb2055 | GET /catalog | status=200 | durationMs=17 | cache=HIT | source=redis | key=catalog:all
catalog request | id=7bcb71e0-4b92-4da1-ac0a-a5e9a3c9c9ee | GET /catalog | status=200 | durationMs=19 | cache=HIT | source=redis | key=catalog:all
catalog request | id=0e824d90-af3b-4d38-856b-1b1ebb98ba4e | GET /catalog | status=200 | durationMs=23 | cache=HIT | source=redis | key=catalog:all
catalog request | id=450d7545-6b1c-4d8c-8ef7-c267e9a0006d | GET /catalog | status=200 | durationMs=25 | cache=HIT | source=redis | key=catalog:all
catalog request | id=ff790505-d62f-44c0-aec1-1a1485466646 | GET /catalog | status=200 | durationMs=17 | cache=HIT | source=redis | key=catalog:all
catalog request | id=b121f2e6-dd2e-47f6-9b2e-b5a313e188c9 | GET /catalog | status=200 | durationMs=21 | cache=HIT | source=redis | key=catalog:all
catalog request | id=e34698fa-e75c-48ad-ac80-31ee28788eff | GET /catalog | status=200 | durationMs=20 | cache=HIT | source=redis | key=catalog:all
catalog request | id=6b9ea50a-8bbb-4e69-8892-21fb5d50070a | GET /catalog | status=200 | durationMs=24 | cache=HIT | source=redis | key=catalog:all
catalog request | id=436eac0d-aaa0-44ed-a801-4845b781fcd8 | GET /catalog | status=200 | durationMs=6 | cache=HIT | source=redis | key=catalog:all
catalog request | id=2582c264-362e-4861-9eb8-af737d9ac12a | GET /catalog | status=200 | durationMs=9 | cache=HIT | source=redis | key=catalog:all
catalog request | id=7c759f4e-907f-4fb8-b0b6-a1e012c94ae4 | GET /catalog | status=200 | durationMs=5 | cache=HIT | source=redis | key=catalog:all
catalog request | id=3fc8e62a-e2be-40ed-b5af-29374367532b | GET /catalog | status=200 | durationMs=8 | cache=HIT | source=redis | key=catalog:all
catalog request | id=a9d63d25-b04d-4f75-9a52-df5663924f18 | GET /catalog | status=200 | durationMs=4 | cache=HIT | source=redis | key=catalog:all
catalog request | id=8b9a725e-aaa9-4ef5-80cd-e906c687702c | GET /catalog | status=200 | durationMs=7 | cache=HIT | source=redis | key=catalog:all
catalog request | id=70a322ca-fcd7-4d5c-a8e5-ab14e437840b | GET /catalog | status=200 | durationMs=17 | cache=HIT | source=redis | key=catalog:all
catalog request | id=940be5f6-ed32-4f0a-a4f3-a4d9be85a2d5 | GET /catalog | status=200 | durationMs=10 | cache=HIT | source=redis | key=catalog:all
catalog request | id=f5a6077d-a79d-4f88-8366-d6e72577dc06 | GET /catalog | status=200 | durationMs=12 | cache=HIT | source=redis | key=catalog:all
